$PSTI,030,191036.000,A,4433.9961582,N,12317.6186262,W,86.405,0.01,0.01,-0.01,230519,F,1.0,1.0*13
$PSTI,030,191037.000,A,4433.9961579,N,12317.6186265,W,86.414,0.00,0.01,0.02,230519,F,1.0,1.0*3E
$PSTI,030,191038.000,A,4433.9961604,N,12317.6186233,W,86.400,0.00,0.01,0.02,230519,F,1.0,1.0*3E
$PSTI,030,191039.000,A,4433.9961587,N,12317.6186258,W,86.394,0.00,0.01,0.01,230519,F,2.0,1.0*30
$PSTI,030,191040.000,A,4433.9961591,N,12317.6186217,W,86.400,0.01,0.01,0.01,230519,F,1.0,1.0*3A
$PSTI,030,191041.000,A,4433.9961558,N,12317.6186218,W,86.420,0.01,0.01,0.01,230519,F,1.0,1.0*33
$PSTI,030,191042.000,A,4433.9961582,N,12317.6186157,W,86.398,0.01,0.02,-0.00,230519,F,1.0,1.0*14
$PSTI,030,191043.000,A,4433.9961559,N,12317.6186133,W,86.414,0.01,0.01,-0.00,230519,F,1.0,1.0*11
$PSTI,030,191044.000,A,4433.9961542,N,12317.6186078,W,86.399,0.01,0.01,-0.00,230519,F,2.0,1.0*13
$PSTI,030,191045.000,A,4433.9961510,N,12317.6186046,W,86.381,0.01,0.01,-0.01,230519,F,3.0,1.0*11
$PSTI,030,191046.000,A,4433.9961528,N,12317.6186093,W,86.407,0.01,0.01,-0.00,230519,F,1.0,1.0*1B
$PSTI,030,191047.000,A,4433.9961560,N,12317.6186116,W,86.397,0.01,0.01,-0.02,230519,F,1.0,1.1*17
$PSTI,030,191048.000,A,4433.9961563,N,12317.6186033,W,86.395,0.02,0.02,-0.01,230519,F,1.0,1.1*1C
$PSTI,030,191049.000,A,4433.9961564,N,12317.6186025,W,86.403,0.02,0.01,-0.01,230519,F,1.0,1.1*16
$PSTI,030,191050.000,A,4433.9961558,N,12317.6186024,W,86.393,0.01,0.01,-0.01,230519,F,2.0,1.1*1E
$PSTI,030,191051.000,A,4433.9961543,N,12317.6186019,W,86.399,0.01,0.01,-0.01,230519,F,1.0,1.1*12
$PSTI,030,191052.000,A,4433.9961552,N,12317.6186001,W,86.393,0.02,0.01,-0.01,230519,F,1.0,1.1*11
$PSTI,030,191053.000,A,4433.9961533,N,12317.6185982,W,86.404,0.01,0.01,-0.01,230519,F,1.0,1.0*1D
$PSTI,030,191054.000,A,4433.9961572,N,12317.6185934,W,86.394,0.01,0.01,-0.00,230519,F,1.0,1.0*1D
$PSTI,030,191055.000,A,4433.9961573,N,12317.6185921,W,86.393,0.01,0.01,-0.00,230519,F,1.0,1.0*1E
$PSTI,030,191056.000,A,4433.9961594,N,12317.6185917,W,86.391,0.01,0.01,-0.00,230519,F,1.0,1.0*13
$PSTI,030,191057.000,A,4433.9961567,N,12317.6185872,W,86.387,0.02,0.01,-0.01,230519,F,1.0,1.0*19
$PSTI,030,191058.000,A,4433.9961562,N,12317.6185849,W,86.384,0.02,0.01,-0.01,230519,F,1.0,1.0*18
$PSTI,030,191059.000,A,4433.9961565,N,12317.6185833,W,86.385,0.02,0.01,-0.01,230519,F,1.0,1.0*12
$PSTI,030,191100.000,A,4433.9961555,N,12317.6185843,W,86.391,0.01,0.01,-0.01,230519,F,1.0,1.0*1D
$PSTI,030,191101.000,A,4433.9961555,N,12317.6185812,W,86.382,0.01,0.01,-0.01,230519,F,1.0,1.0*1A
$PSTI,030,191102.000,A,4433.9961520,N,12317.6185776,W,86.384,0.02,0.01,-0.01,230519,F,1.0,1.0*13
$PSTI,030,191103.000,A,4433.9961544,N,12317.6185757,W,86.373,0.01,0.01,-0.01,230519,F,1.0,1.0*18
$PSTI,030,191104.000,A,4433.9961562,N,12317.6185760,W,86.374,0.02,0.01,-0.01,230519,F,1.0,1.0*1B
$PSTI,030,191105.000,A,4433.9961568,N,12317.6185767,W,86.376,0.02,0.01,-0.01,230519,F,1.0,1.0*15
$PSTI,030,191106.000,A,4433.9961551,N,12317.6185735,W,86.381,0.01,0.01,0.00,230519,F,1.0,1.1*3D
$PSTI,030,191107.000,A,4433.9961553,N,12317.6185692,W,86.374,0.02,0.01,-0.01,230519,F,1.0,1.1*17
$PSTI,030,191108.000,A,4433.9961571,N,12317.6185709,W,86.378,0.01,0.01,-0.01,230519,F,1.0,1.1*14
$PSTI,030,191109.000,A,4433.9961539,N,12317.6185705,W,86.385,0.01,0.01,-0.00,230519,F,1.0,1.1*16
$PSTI,030,191110.000,A,4433.9961534,N,12317.6185666,W,86.374,0.02,0.01,-0.01,230519,F,2.0,1.1*18
$PSTI,030,191111.000,A,4433.9961573,N,12317.6185671,W,86.373,0.01,0.01,-0.01,230519,F,1.0,1.1*1B
$PSTI,030,191112.000,A,4433.9961576,N,12317.6185660,W,86.374,0.01,0.00,-0.01,230519,F,1.0,1.1*1B
$PSTI,030,191113.000,A,4433.9961553,N,12317.6185621,W,86.373,0.02,0.00,-0.01,230519,F,1.0,1.1*1C
$PSTI,030,191114.000,A,4433.9961540,N,12317.6185588,W,86.375,0.02,0.00,-0.01,230519,F,1.0,1.1*1F
$PSTI,030,191115.000,A,4433.9961563,N,12317.6185611,W,86.377,0.01,0.01,-0.01,230519,F,1.0,1.1*1C
$PSTI,030,191116.000,A,4433.9961549,N,12317.6185526,W,86.368,0.02,0.01,-0.01,230519,F,1.0,1.1*1D
$PSTI,030,191117.000,A,4433.9961542,N,12317.6185497,W,86.370,0.01,0.01,-0.00,230519,F,2.0,1.2*17
$PSTI,030,191118.000,A,4433.9961578,N,12317.6185504,W,86.358,0.01,0.01,0.00,230519,F,1.0,1.2*3E
$PSTI,030,191119.000,A,4433.9961546,N,12317.6185450,W,86.356,0.01,0.01,0.00,230519,F,1.0,1.2*3C
$PSTI,030,191120.000,A,4433.9961577,N,12317.6185447,W,86.341,0.01,0.01,0.00,230519,F,1.0,1.2*34
$PSTI,030,191121.000,A,4433.9961554,N,12317.6185439,W,86.354,0.01,0.01,0.00,230519,F,1.0,1.2*39
$PSTI,030,191122.000,A,4433.9961575,N,12317.6185446,W,86.355,0.01,0.01,0.00,230519,F,1.0,1.2*30
$PSTI,030,191123.000,A,4433.9961588,N,12317.6185411,W,86.341,0.01,0.01,-0.00,230519,F,1.0,1.2*19
$PSTI,030,191124.000,A,4433.9961565,N,12317.6185371,W,86.341,0.02,0.01,-0.00,230519,F,1.0,1.2*1F
$PSTI,030,191125.000,A,4433.9961582,N,12317.6185329,W,86.335,0.01,0.01,-0.01,230519,F,1.0,1.2*1B
$PSTI,030,191126.000,A,4433.9961596,N,12317.6185317,W,86.338,0.01,0.01,0.00,230519,F,1.0,1.2*31
$PSTI,030,191127.000,A,4433.9961605,N,12317.6185278,W,86.335,0.01,0.01,0.00,230519,F,1.0,1.2*3C
$PSTI,030,191128.000,A,4433.9961610,N,12317.6185301,W,86.335,0.01,0.01,0.01,230519,F,1.0,1.2*39
$PSTI,030,191129.000,A,4433.9961593,N,12317.6185227,W,86.333,0.01,0.01,0.00,230519,F,1.0,1.2*32
$PSTI,030,191130.000,A,4433.9961587,N,12317.6185240,W,86.333,0.01,0.01,0.01,230519,F,1.0,1.2*3F
$PSTI,030,191131.000,A,4433.9961586,N,12317.6185228,W,86.328,0.01,0.01,0.01,230519,F,1.0,1.2*3B
$PSTI,030,191132.000,A,4433.9961620,N,12317.6185227,W,86.322,0.01,0.01,0.01,230519,F,1.0,1.2*32
$PSTI,030,191133.000,A,4433.9961593,N,12317.6185205,W,86.317,0.01,0.01,0.01,230519,F,1.0,1.2*3E
$PSTI,030,191134.000,A,4433.9961595,N,12317.6185181,W,86.324,0.01,0.01,0.01,230519,F,1.0,1.2*30
$PSTI,030,191135.000,A,4433.9961565,N,12317.6185171,W,86.322,0.01,0.01,0.01,230519,F,1.0,1.2*37
$PSTI,030,191136.000,A,4433.9961558,N,12317.6185144,W,86.328,0.01,0.00,0.01,230519,F,1.0,1.2*37
$PSTI,030,191137.000,A,4433.9961538,N,12317.6185103,W,86.327,0.01,0.01,0.00,230519,F,1.0,1.2*3C
$PSTI,030,191138.000,A,4433.9961576,N,12317.6185078,W,86.314,0.01,0.01,0.01,230519,F,1.0,1.2*35
$PSTI,030,191139.000,A,4433.9961553,N,12317.6185019,W,86.317,0.01,0.01,0.01,230519,F,1.0,1.2*37
$PSTI,030,191140.000,A,4433.9961551,N,12317.6184984,W,86.312,0.01,0.01,0.01,230519,F,1.0,1.3*33
$PSTI,030,191141.000,A,4433.9961583,N,12317.6184965,W,86.304,0.01,0.01,0.00,230519,F,1.0,1.3*34
$PSTI,030,191142.000,A,4433.9961541,N,12317.6184919,W,86.310,0.01,0.01,0.00,230519,F,1.0,1.3*37
$PSTI,030,191143.000,A,4433.9961563,N,12317.6184876,W,86.300,0.01,0.01,0.00,230519,F,1.0,1.3*3F
$PSTI,030,191144.000,A,4433.9961566,N,12317.6184840,W,86.294,0.01,0.01,0.00,230519,F,1.0,1.3*34
$PSTI,030,191145.000,A,4433.9961579,N,12317.6184835,W,86.288,0.01,0.01,0.00,230519,F,1.0,1.3*34
$PSTI,030,191146.000,A,4433.9961564,N,12317.6184768,W,86.281,0.01,0.01,-0.00,230519,F,1.0,1.3*18
$PSTI,030,191147.000,A,4433.9961566,N,12317.6184717,W,86.284,0.01,0.01,0.00,230519,F,1.0,1.3*3B
$PSTI,030,191148.000,A,4433.9961553,N,12317.6184658,W,86.273,0.02,0.01,-0.01,230519,F,1.0,1.3*1F
$PSTI,030,191149.000,A,4433.9961558,N,12317.6184643,W,86.272,0.01,0.01,-0.00,230519,F,1.0,1.3*1C
$PSTI,030,191150.000,A,4433.9961560,N,12317.6184620,W,86.272,0.01,0.01,-0.00,230519,F,1.0,1.3*1A
$PSTI,030,191151.000,A,4433.9961564,N,12317.6184559,W,86.261,0.01,0.01,-0.01,230519,F,1.0,1.3*11
$PSTI,030,191152.000,A,4433.9961562,N,12317.6184521,W,86.258,0.01,0.01,-0.00,230519,F,1.0,1.3*10
$PSTI,030,191153.000,A,4433.9961587,N,12317.6184517,W,86.256,0.01,0.01,-0.00,230519,F,1.0,1.3*11
$PSTI,030,191154.000,A,4433.9961578,N,12317.6184424,W,86.244,0.01,0.01,-0.00,230519,F,1.0,1.3*14
$PSTI,030,191155.000,A,4433.9961610,N,12317.6184408,W,86.245,0.01,0.01,0.00,230519,F,1.0,1.4*3D
$PSTI,030,191156.000,A,4433.9961633,N,12317.6184359,W,86.243,0.01,0.01,0.01,230519,F,1.0,1.4*3B
$PSTI,030,191157.000,A,4433.9961616,N,12317.6184305,W,86.236,0.01,0.01,0.00,230519,F,1.0,1.4*37
$PSTI,030,191158.000,A,4433.9961625,N,12317.6184292,W,86.236,0.01,0.01,0.00,230519,F,2.0,1.4*34
$PSTI,030,191159.000,A,4433.9961617,N,12317.6184267,W,86.233,0.01,0.01,0.01,230519,F,1.0,1.4*39
$PSTI,030,191200.000,A,4433.9961636,N,12317.6184212,W,86.225,0.01,0.01,0.00,230519,F,1.0,1.4*31
$PSTI,030,191201.000,A,4433.9961640,N,12317.6184172,W,86.226,0.01,0.01,0.01,230519,F,1.0,1.4*36
$PSTI,030,191202.000,A,4433.9961639,N,12317.6184093,W,86.223,0.01,0.01,0.00,230519,F,1.0,1.4*31
$PSTI,030,191203.000,A,4433.9961650,N,12317.6184068,W,86.211,0.01,0.01,0.00,230519,F,1.0,1.4*3A
$PSTI,030,191204.000,A,4433.9961667,N,12317.6184024,W,86.209,0.01,0.01,-0.00,230519,F,1.0,1.4*15
$PSTI,030,191205.000,A,4433.9961687,N,12317.6184023,W,86.209,0.01,0.02,-0.00,230519,F,1.0,1.4*1E
$PSTI,030,191206.000,A,4433.9961682,N,12317.6183963,W,86.197,0.01,0.01,-0.00,230519,F,1.0,1.4*15
$PSTI,030,191207.000,A,4433.9961674,N,12317.6183875,W,86.196,0.01,0.01,-0.00,230519,F,1.0,1.4*1A
$PSTI,030,191208.000,A,4433.9961682,N,12317.6183874,W,86.201,0.01,0.01,0.00,230519,F,1.0,1.4*3D
$PSTI,030,191209.000,A,4433.9961719,N,12317.6183808,W,86.180,0.01,0.02,-0.01,230519,F,1.0,1.4*11
$PSTI,030,191210.000,A,4433.9961693,N,12317.6183773,W,86.184,0.01,0.01,-0.00,230519,F,1.0,1.4*1F
$PSTI,030,191211.000,A,4433.9961689,N,12317.6183765,W,86.194,0.01,0.02,0.01,230519,F,1.0,1.4*3C
$PSTI,030,191212.000,A,4433.9961722,N,12317.6183719,W,86.176,0.00,0.02,0.01,230519,F,1.0,1.4*39
$PSTI,030,191213.000,A,4433.9961728,N,12317.6183705,W,86.178,0.00,0.02,0.01,230519,F,1.0,1.4*31
$PSTI,030,191214.000,A,4433.9961704,N,12317.6183653,W,86.176,0.00,0.02,0.02,230519,F,1.0,1.4*37
$PSTI,030,191215.000,A,4433.9961736,N,12317.6183615,W,86.163,0.00,0.02,0.01,230519,F,1.0,1.4*32
$PSTI,030,191216.000,A,4433.9961707,N,12317.6183571,W,86.164,0.00,0.02,0.01,230519,F,1.0,1.4*35
$PSTI,030,191217.000,A,4433.9961739,N,12317.6183529,W,86.166,-0.00,0.02,0.02,230519,F,1.0,1.4*18
$PSTI,030,191218.000,A,4433.9961730,N,12317.6183495,W,86.152,0.00,0.02,0.01,230519,F,2.0,1.4*32
$PSTI,030,191219.000,A,4433.9961717,N,12317.6183465,W,86.164,-0.00,0.02,0.03,230519,F,1.0,1.4*10
$PSTI,030,191220.000,A,4433.9961736,N,12317.6183396,W,86.156,-0.00,0.02,0.03,230519,F,1.0,1.4*13
$PSTI,030,191221.000,A,4433.9961738,N,12317.6183351,W,86.150,-0.00,0.02,0.03,230519,F,1.0,1.4*11
$PSTI,030,191222.000,A,4433.9961731,N,12317.6183295,W,86.145,-0.00,0.02,0.03,230519,F,1.0,1.4*16
$PSTI,030,191223.000,A,4433.9961725,N,12317.6183291,W,86.144,-0.00,0.01,0.03,230519,F,1.0,1.4*14
$PSTI,030,191224.000,A,4433.9961770,N,12317.6183296,W,86.132,-0.00,0.02,0.03,230519,F,1.0,1.4*16
$PSTI,030,191225.000,A,4433.9961742,N,12317.6183231,W,86.133,0.00,0.02,0.03,230519,F,1.0,1.4*37
$PSTI,030,191226.000,A,4433.9961761,N,12317.6183144,W,86.129,0.00,0.02,0.03,230519,F,1.0,1.4*3F
$PSTI,030,191227.000,A,4433.9961760,N,12317.6183047,W,86.118,0.00,0.02,0.02,230519,F,1.0,1.4*3E
$PSTI,030,191228.000,A,4433.9961786,N,12317.6183006,W,86.105,0.00,0.02,0.02,230519,F,1.0,1.4*30
$PSTI,030,191229.000,A,4433.9961754,N,12317.6182962,W,86.107,0.00,0.02,0.02,230519,F,1.0,1.4*36
$PSTI,030,191230.000,A,4433.9961748,N,12317.6182950,W,86.105,0.00,0.02,0.02,230519,F,1.0,1.4*30
$PSTI,030,191231.000,A,4433.9961754,N,12317.6182883,W,86.101,0.01,0.02,0.02,230519,F,1.0,1.4*36
$PSTI,030,191232.000,A,4433.9961756,N,12317.6182837,W,86.092,0.00,0.01,0.02,230519,F,1.0,1.5*30
$PSTI,030,191233.000,A,4433.9961823,N,12317.6182773,W,86.076,0.00,0.02,0.02,230519,F,1.0,1.5*3A
$PSTI,030,191234.000,A,4433.9961795,N,12317.6182769,W,86.072,-0.00,0.02,0.02,230519,F,1.0,1.5*1D
$PSTI,030,191235.000,A,4433.9961791,N,12317.6182702,W,86.076,0.00,0.02,0.02,230519,F,1.0,1.5*3C
$PSTI,030,191236.000,A,4433.9961789,N,12317.6182673,W,86.062,-0.00,0.02,0.02,230519,F,1.0,1.5*19
$PSTI,030,191237.000,A,4433.9961786,N,12317.6182649,W,86.068,-0.00,0.02,0.02,230519,F,1.0,1.5*14
$PSTI,030,191238.000,A,4433.9961771,N,12317.6182630,W,86.054,0.00,0.01,0.02,230519,F,1.0,1.5*3C
$PSTI,030,191239.000,A,4433.9961760,N,12317.6182590,W,86.070,-0.00,0.01,0.03,230519,F,1.0,1.5*1E
$PSTI,030,191240.000,A,4433.9961747,N,12317.6182554,W,86.055,-0.00,0.01,0.02,230519,F,1.0,1.5*1B
$PSTI,030,191241.000,A,4433.9961787,N,12317.6182525,W,86.061,0.00,0.02,0.03,230519,F,1.0,1.5*38
$PSTI,030,191242.000,A,4433.9961811,N,12317.6182503,W,86.049,0.00,0.02,0.02,230519,F,1.0,1.5*34
$PSTI,030,191243.000,A,4433.9961820,N,12317.6182471,W,86.044,0.00,0.02,0.02,230519,F,1.0,1.5*3E
$PSTI,030,191244.000,A,4433.9961793,N,12317.6182450,W,86.049,0.00,0.02,0.02,230519,F,1.0,1.5*30
$PSTI,030,191245.000,A,4433.9961809,N,12317.6182413,W,86.034,0.00,0.02,0.02,230519,F,1.0,1.5*30
$PSTI,030,191246.000,A,4433.9961789,N,12317.6182398,W,86.040,-0.00,0.02,0.02,230519,F,1.0,1.5*1E
$PSTI,030,191247.000,A,4433.9961796,N,12317.6182377,W,86.035,0.00,0.02,0.02,230519,F,1.0,1.5*3F
$PSTI,030,191248.000,A,4433.9961832,N,12317.6182344,W,86.026,0.00,0.02,0.02,230519,F,1.0,1.5*33
$PSTI,030,191249.000,A,4433.9961798,N,12317.6182324,W,86.037,0.01,0.02,0.01,230519,F,1.0,1.5*39
$PSTI,030,191250.000,A,4433.9961824,N,12317.6182249,W,86.023,0.00,0.02,0.01,230519,F,1.0,1.5*37
$PSTI,030,191251.000,A,4433.9961839,N,12317.6182193,W,86.017,0.00,0.02,0.02,230519,F,2.0,1.5*39
$PSTI,030,191252.000,A,4433.9961834,N,12317.6182152,W,86.020,0.00,0.02,0.02,230519,F,1.0,1.5*3D
$PSTI,030,191253.000,A,4433.9961824,N,12317.6182115,W,86.017,0.00,0.02,0.02,230519,F,1.0,1.5*3A
$PSTI,030,191254.000,A,4433.9961853,N,12317.6182055,W,86.000,0.00,0.02,0.02,230519,F,1.0,1.5*3E
$PSTI,030,191255.000,A,4433.9961861,N,12317.6182036,W,86.004,-0.00,0.01,0.03,230519,F,1.0,1.5*10
$PSTI,030,191256.000,A,4433.9961843,N,12317.6181945,W,85.995,-0.00,0.01,0.02,230519,F,1.0,1.5*1E
$PSTI,030,191257.000,A,4433.9961816,N,12317.6181893,W,85.999,-0.00,0.01,0.03,230519,F,1.0,1.5*18
$PSTI,030,191258.000,A,4433.9961835,N,12317.6181854,W,85.987,-0.00,0.01,0.02,230519,F,1.0,1.5*13
$PSTI,030,191259.000,A,4433.9961835,N,12317.6181781,W,85.978,0.00,0.01,0.03,230519,F,1.0,1.5*39
$PSTI,030,191300.000,A,4433.9961862,N,12317.6181741,W,85.975,0.00,0.02,0.03,230519,F,1.0,1.5*34
$PSTI,030,191301.000,A,4433.9961881,N,12317.6181760,W,85.976,-0.00,0.01,0.02,230519,F,1.0,1.5*17
$PSTI,030,191302.000,A,4433.9961909,N,12317.6181668,W,85.962,0.00,0.02,0.02,230519,F,1.0,1.5*37
$PSTI,030,191303.000,A,4433.9961920,N,12317.6181672,W,85.965,0.00,0.02,0.02,230519,F,1.0,1.5*31
$PSTI,030,191304.000,A,4433.9961889,N,12317.6181635,W,85.959,0.00,0.02,0.02,230519,F,1.0,1.5*38
$PSTI,030,191305.000,A,4433.9961883,N,12317.6181621,W,85.949,-0.00,0.01,0.02,230519,F,1.0,1.5*19
$PSTI,030,191306.000,A,4433.9961896,N,12317.6181572,W,85.955,0.00,0.02,0.02,230519,F,1.0,1.5*38
$PSTI,030,191307.000,A,4433.9961895,N,12317.6181510,W,85.938,-0.00,0.02,0.01,230519,F,1.0,1.5*1B
$PSTI,030,191308.000,A,4433.9961886,N,12317.6181490,W,85.943,0.00,0.02,0.02,230519,F,1.0,1.5*3D
$PSTI,030,191309.000,A,4433.9961900,N,12317.6181477,W,85.941,0.01,0.02,0.00,230519,F,1.0,1.5*3B
$PSTI,030,191310.000,A,4433.9961913,N,12317.6181428,W,85.923,0.00,0.02,0.00,230519,F,1.0,1.5*3E
$PSTI,030,191311.000,A,4433.9961896,N,12317.6181397,W,85.942,0.00,0.02,0.01,230519,F,1.0,1.5*36
$PSTI,030,191312.000,A,4433.9961903,N,12317.6181333,W,85.938,0.00,0.02,0.01,230519,F,1.0,1.5*3B
$PSTI,030,191313.000,A,4433.9961908,N,12317.6181271,W,85.930,0.00,0.01,0.02,230519,F,1.0,1.6*3D
$PSTI,030,191314.000,A,4433.9961918,N,12317.6181240,W,85.926,-0.00,0.02,0.02,230519,F,1.0,1.6*10
$PSTI,030,191315.000,A,4433.9961939,N,12317.6181157,W,85.911,0.00,0.02,0.02,230519,F,1.0,1.6*3E
$PSTI,030,191316.000,A,4433.9961943,N,12317.6181144,W,85.916,0.00,0.02,0.01,230519,F,1.0,1.6*36
$PSTI,030,191317.000,A,4433.9961969,N,12317.6181090,W,85.907,0.00,0.02,0.01,230519,F,1.0,1.6*37
$PSTI,030,191318.000,A,4433.9961987,N,12317.6181073,W,85.908,0.00,0.02,0.02,230519,F,1.0,1.6*39
$PSTI,030,191319.000,A,4433.9961996,N,12317.6181010,W,85.899,-0.00,0.02,0.02,230519,F,1.0,1.6*19
$PSTI,030,191320.000,A,4433.9961998,N,12317.6180983,W,85.902,-0.00,0.02,0.02,230519,F,1.0,1.6*1C
$PSTI,030,191321.000,A,4433.9961992,N,12317.6180951,W,85.895,-0.00,0.02,0.02,230519,F,1.0,1.6*17
$PSTI,030,191322.000,A,4433.9961977,N,12317.6180902,W,85.894,-0.00,0.02,0.02,230519,F,1.0,1.6*18
$PSTI,030,191323.000,A,4433.9961980,N,12317.6180854,W,85.891,0.00,0.02,0.02,230519,F,1.0,1.6*3B
$PSTI,030,191324.000,A,4433.9962007,N,12317.6180798,W,85.879,0.00,0.02,0.02,230519,F,1.0,1.6*30
$PSTI,030,191325.000,A,4433.9962004,N,12317.6180754,W,85.882,0.00,0.02,0.02,230519,F,1.0,1.6*36
$PSTI,030,191326.000,A,4433.9962036,N,12317.6180721,W,85.873,0.00,0.02,0.02,230519,F,1.0,1.6*38
$PSTI,030,191327.000,A,4433.9962026,N,12317.6180676,W,85.867,0.00,0.01,0.01,230519,F,2.0,1.6*3D
$PSTI,030,191328.000,A,4433.9962053,N,12317.6180605,W,85.857,0.00,0.02,0.02,230519,F,1.0,1.6*34
$PSTI,030,191329.000,A,4433.9962068,N,12317.6180583,W,85.860,-0.00,0.01,0.02,230519,F,1.0,1.6*1A
$PSTI,030,191330.000,A,4433.9962085,N,12317.6180512,W,85.840,0.00,0.01,0.02,230519,F,1.0,1.6*36
$PSTI,030,191331.000,A,4433.9962101,N,12317.6180469,W,85.843,0.00,0.02,0.02,230519,F,1.0,1.6*37
$PSTI,030,191332.000,A,4433.9962105,N,12317.6180421,W,85.836,0.00,0.01,0.02,230519,F,1.0,1.6*3D
$PSTI,030,191333.000,A,4433.9962102,N,12317.6180371,W,85.839,0.00,0.02,0.02,230519,F,1.0,1.7*34
$PSTI,030,191334.000,A,4433.9962084,N,12317.6180348,W,85.846,0.00,0.02,0.02,230519,F,1.0,1.7*3E
$PSTI,030,191335.000,A,4433.9962118,N,12317.6180301,W,85.847,0.00,0.01,0.02,230519,F,1.0,1.7*34
$PSTI,030,191336.000,A,4433.9962114,N,12317.6180289,W,85.834,0.00,0.01,0.02,230519,F,1.0,1.5*3C
$PSTI,030,191337.000,A,4433.9962137,N,12317.6180223,W,85.826,0.00,0.02,0.02,230519,F,1.0,1.5*3C
$PSTI,030,191338.000,A,4433.9962159,N,12317.6180181,W,85.821,0.00,0.02,0.01,230519,F,1.0,1.5*34
$PSTI,030,191339.000,A,4433.9962167,N,12317.6180148,W,85.813,-0.00,0.02,0.02,230519,F,1.0,1.5*12
$PSTI,030,191340.000,A,4433.9962169,N,12317.6180119,W,85.818,0.00,0.02,0.03,230519,F,1.0,1.5*31
$PSTI,030,191341.000,A,4433.9962162,N,12317.6180048,W,85.818,-0.00,0.02,0.03,230519,F,1.0,1.5*13
$PSTI,030,191342.000,A,4433.9962184,N,12317.6179949,W,85.804,0.00,0.02,0.03,230519,F,1.0,1.6*35
$PSTI,030,191343.000,A,4433.9962185,N,12317.6179924,W,85.804,-0.00,0.02,0.02,230519,F,1.0,1.6*12
$PSTI,030,191344.000,A,4433.9962202,N,12317.6179874,W,85.799,-0.00,0.02,0.03,230519,F,1.0,1.6*17
$PSTI,030,191345.000,A,4433.9962196,N,12317.6179816,W,85.793,-0.00,0.02,0.03,230519,F,1.0,1.6*16
$PSTI,030,191346.000,A,4433.9962226,N,12317.6179746,W,85.789,-0.00,0.02,0.03,230519,F,1.0,1.6*1C
$PSTI,030,191347.000,A,4433.9962251,N,12317.6179676,W,85.777,-0.00,0.02,0.03,230519,F,1.0,1.6*1E
$PSTI,030,191348.000,A,4433.9962265,N,12317.6179662,W,85.780,-0.00,0.02,0.03,230519,F,1.0,1.6*1B
$PSTI,030,191349.000,A,4433.9962267,N,12317.6179626,W,85.773,0.00,0.02,0.03,230519,F,1.0,1.6*39
$PSTI,030,191350.000,A,4433.9962252,N,12317.6179592,W,85.776,-0.00,0.02,0.03,230519,F,1.0,1.6*13
$PSTI,030,191351.000,A,4433.9962265,N,12317.6179562,W,85.776,-0.00,0.02,0.03,230519,F,1.0,1.6*19
$PSTI,030,191352.000,A,4433.9962297,N,12317.6179547,W,85.770,-0.00,0.02,0.03,230519,F,1.0,1.6*16
$PSTI,030,191353.000,A,4433.9962275,N,12317.6179501,W,85.770,-0.00,0.02,0.03,230519,F,1.0,1.6*19
$PSTI,030,191354.000,A,4433.9962268,N,12317.6179499,W,85.773,-0.00,0.02,0.03,230519,F,1.0,1.7*10
$PSTI,030,191355.000,A,4433.9962293,N,12317.6179450,W,85.763,-0.00,0.02,0.04,230519,F,1.0,1.7*16
$PSTI,030,191356.000,A,4433.9962288,N,12317.6179392,W,85.749,-0.00,0.02,0.03,230519,F,1.0,1.7*19
$PSTI,030,191357.000,A,4433.9962260,N,12317.6179387,W,85.757,-0.00,0.02,0.03,230519,F,1.0,1.7*15
$PSTI,030,191358.000,A,4433.9962283,N,12317.6179369,W,85.759,0.00,0.02,0.03,230519,F,1.0,1.7*34
$PSTI,030,191359.000,A,4433.9962298,N,12317.6179338,W,85.746,-0.00,0.02,0.03,230519,F,1.0,1.7*18
$PSTI,030,191400.000,A,4433.9962284,N,12317.6179324,W,85.748,-0.00,0.01,0.04,230519,F,1.0,1.7*19
$PSTI,030,191401.000,A,4433.9962288,N,12317.6179326,W,85.750,-0.00,0.01,0.04,230519,F,1.0,1.7*1F
$PSTI,030,191402.000,A,4433.9962254,N,12317.6179297,W,85.751,-0.00,0.01,0.04,230519,F,1.0,1.7*17
$PSTI,030,191403.000,A,4433.9962300,N,12317.6179259,W,85.746,-0.00,0.01,0.04,230519,F,1.0,1.7*12
$PSTI,030,191404.000,A,4433.9962272,N,12317.6179255,W,85.757,-0.00,0.01,0.04,230519,F,1.0,1.7*1D
$PSTI,030,191405.000,A,4433.9962294,N,12317.6179193,W,85.734,-0.00,0.02,0.04,230519,F,1.0,1.7*1B
$PSTI,030,191406.000,A,4433.9962312,N,12317.6179183,W,85.739,-0.00,0.02,0.03,230519,F,1.0,1.7*1C
$PSTI,030,191407.000,A,4433.9962311,N,12317.6179117,W,85.734,-0.00,0.02,0.03,230519,F,1.0,1.7*1E
$PSTI,030,191408.000,A,4433.9962312,N,12317.6179079,W,85.722,-0.00,0.02,0.03,230519,F,1.0,1.7*1C
$PSTI,030,191409.000,A,4433.9962309,N,12317.6179064,W,85.726,-0.00,0.02,0.02,230519,F,1.0,1.7*1E
$PSTI,030,191410.000,A,4433.9962329,N,12317.6179049,W,85.721,-0.00,0.02,0.03,230519,F,1.0,1.7*1D
