$PSTI,030,164059.000,A,4433.9964106,N,12317.6169674,W,85.179,-0.01,0.02,-0.01,240519,R,3.0,10.0*1D
$PSTI,030,164100.000,A,4433.9964093,N,12317.6169680,W,85.180,-0.01,0.03,-0.01,240519,R,1.0,10.0*13
$PSTI,030,164101.000,A,4433.9964109,N,12317.6169655,W,85.171,-0.01,0.03,-0.01,240519,R,1.0,10.0*16
$PSTI,030,164102.000,A,4433.9964091,N,12317.6169667,W,85.185,-0.01,0.03,-0.01,240519,R,1.0,10.0*1F
$PSTI,030,164103.000,A,4433.9964095,N,12317.6169671,W,85.182,-0.01,0.02,-0.00,240519,R,1.0,10.0*1A
$PSTI,030,164104.000,A,4433.9964094,N,12317.6169666,W,85.180,-0.00,0.02,-0.00,240519,R,1.0,10.0*19
$PSTI,030,164105.000,A,4433.9964065,N,12317.6169687,W,85.176,-0.01,0.02,-0.01,240519,R,1.0,10.0*10
$PSTI,030,164106.000,A,4433.9964076,N,12317.6169682,W,85.187,-0.01,0.02,-0.01,240519,R,1.0,10.0*1A
$PSTI,030,164107.000,A,4433.9964081,N,12317.6169685,W,85.175,-0.01,0.02,-0.01,240519,R,1.0,10.0*19
$PSTI,030,164108.000,A,4433.9964074,N,12317.6169675,W,85.186,-0.01,0.02,-0.01,240519,R,1.0,10.0*1F
$PSTI,030,164109.000,A,4433.9964101,N,12317.6169676,W,85.180,-0.01,0.02,-0.01,240519,R,1.0,10.0*18
$PSTI,030,164110.000,A,4433.9964086,N,12317.6169669,W,85.175,-0.01,0.02,-0.01,240519,R,1.0,10.0*1A
$PSTI,030,164111.000,A,4433.9964093,N,12317.6169681,W,85.177,-0.01,0.02,-0.00,240519,R,1.0,10.0*1A
$PSTI,030,164112.000,A,4433.9964105,N,12317.6169698,W,85.164,-0.01,0.02,-0.01,240519,R,1.0,10.0*1C
$PSTI,030,164113.000,A,4433.9964105,N,12317.6169715,W,85.171,-0.01,0.03,-0.02,240519,R,1.0,10.0*1F
$PSTI,030,164114.000,A,4433.9964103,N,12317.6169699,W,85.169,-0.01,0.03,-0.02,240519,R,2.0,10.0*11
$PSTI,030,164115.000,A,4433.9964106,N,12317.6169671,W,85.177,-0.00,0.03,-0.01,240519,R,1.0,10.0*1D
$PSTI,030,164116.000,A,4433.9964107,N,12317.6169686,W,85.171,-0.01,0.03,-0.01,240519,R,1.0,10.0*10
$PSTI,030,164117.000,A,4433.9964108,N,12317.6169676,W,85.176,-0.00,0.03,-0.01,240519,R,1.0,10.0*17
$PSTI,030,164118.000,A,4433.9964109,N,12317.6169681,W,85.171,-0.01,0.03,-0.01,240519,R,1.0,10.0*17
$PSTI,030,164119.000,A,4433.9964125,N,12317.6169725,W,85.160,-0.01,0.02,-0.01,240519,R,1.0,10.0*16
$PSTI,030,164124.000,A,4433.9964089,N,12317.6169682,W,85.166,-0.01,0.02,-0.01,240519,R,1.0,10.0*15
$PSTI,030,164126.000,A,4433.9964116,N,12317.6169693,W,85.162,-0.01,0.02,-0.01,240519,R,1.0,10.0*14
$PSTI,030,164127.000,A,4433.9964068,N,12317.6169685,W,85.170,-0.01,0.02,-0.01,240519,R,1.0,10.0*19
$PSTI,030,164128.000,A,4433.9964126,N,12317.6169696,W,85.159,-0.01,0.02,-0.01,240519,R,1.0,10.0*14
$PSTI,030,164129.000,A,4433.9964099,N,12317.6169696,W,85.170,-0.01,0.02,-0.01,240519,R,1.0,10.0*1B
$PSTI,030,164130.000,A,4433.9964130,N,12317.6169676,W,85.164,-0.00,0.02,-0.01,240519,R,1.0,10.0*1B
$PSTI,030,164131.000,A,4433.9964147,N,12317.6169706,W,85.163,-0.01,0.02,-0.00,240519,R,1.0,10.0*1B
$PSTI,030,164132.000,A,4433.9964150,N,12317.6169672,W,85.168,-0.01,0.02,-0.01,240519,R,1.0,10.0*16
$PSTI,030,164133.000,A,4433.9964129,N,12317.6169713,W,85.165,-0.01,0.02,-0.01,240519,R,1.0,10.0*12
$PSTI,030,164134.000,A,4433.9964135,N,12317.6169706,W,85.158,-0.01,0.02,-0.01,240519,R,1.0,10.0*12
$PSTI,030,164135.000,A,4433.9964132,N,12317.6169685,W,85.168,-0.01,0.02,-0.01,240519,R,1.0,10.0*1D
$PSTI,030,164136.000,A,4433.9964124,N,12317.6169690,W,85.173,-0.01,0.02,-0.01,240519,R,1.0,10.0*17
$PSTI,030,164137.000,A,4433.9964158,N,12317.6169680,W,85.153,-0.01,0.03,-0.01,240519,R,1.0,10.0*1F
$PSTI,030,164138.000,A,4433.9964131,N,12317.6169687,W,85.162,-0.01,0.02,-0.01,240519,R,1.0,10.0*1B
$PSTI,030,164139.000,A,4433.9964102,N,12317.6169685,W,85.175,-0.01,0.02,-0.01,240519,R,1.0,10.0*1E
$PSTI,030,164140.000,A,4433.9964132,N,12317.6169682,W,85.172,-0.01,0.03,-0.01,240519,R,1.0,10.0*12
$PSTI,030,164141.000,A,4433.9964086,N,12317.6169700,W,85.171,-0.01,0.02,-0.01,240519,R,2.0,10.0*17
$PSTI,030,164142.000,A,4433.9964108,N,12317.6169679,W,85.172,-0.01,0.02,-0.01,240519,R,1.0,10.0*1C
$PSTI,030,164143.000,A,4433.9964089,N,12317.6169668,W,85.174,-0.01,0.02,-0.01,240519,R,1.0,10.0*13
$PSTI,030,164144.000,A,4433.9964112,N,12317.6169672,W,85.174,-0.00,0.03,-0.01,240519,R,1.0,10.0*1C
$PSTI,030,164145.000,A,4433.9964132,N,12317.6169695,W,85.170,-0.01,0.02,-0.01,240519,R,1.0,10.0*12
$PSTI,030,164146.000,A,4433.9964136,N,12317.6169671,W,85.171,-0.01,0.03,-0.00,240519,R,2.0,10.0*1D
$PSTI,030,164147.000,A,4433.9964127,N,12317.6169680,W,85.174,-0.01,0.03,-0.01,240519,R,1.0,10.0*15
$PSTI,030,164148.000,A,4433.9964110,N,12317.6169663,W,85.174,-0.00,0.03,-0.01,240519,R,1.0,10.0*12
$PSTI,030,164149.000,A,4433.9964127,N,12317.6169676,W,85.173,-0.00,0.03,-0.00,240519,R,1.0,10.0*15
$PSTI,030,164150.000,A,4433.9964129,N,12317.6169696,W,85.173,-0.01,0.03,-0.01,240519,R,1.0,10.0*1D
$PSTI,030,164151.000,A,4433.9964114,N,12317.6169671,W,85.176,-0.01,0.02,-0.01,240519,R,1.0,10.0*1F
$PSTI,030,164152.000,A,4433.9964106,N,12317.6169655,W,85.174,-0.00,0.02,-0.01,240519,R,1.0,10.0*1A
$PSTI,030,164153.000,A,4433.9964125,N,12317.6169681,W,85.171,-0.01,0.02,-0.01,240519,R,1.0,10.0*17
$PSTI,030,164154.000,A,4433.9964095,N,12317.6169657,W,85.177,-0.01,0.02,-0.01,240519,R,1.0,10.0*17
$PSTI,030,164155.000,A,4433.9964108,N,12317.6169663,W,85.167,-0.00,0.02,-0.01,240519,R,1.0,10.0*14
$PSTI,030,164202.000,A,4433.9964134,N,12317.6169685,W,85.180,-0.00,0.02,-0.01,240519,R,1.0,10.0*1B
$PSTI,030,164203.000,A,4433.9964108,N,12317.6169668,W,85.185,-0.00,0.02,-0.01,240519,R,1.0,10.0*13
$PSTI,030,164204.000,A,4433.9964109,N,12317.6169695,W,85.168,-0.00,0.02,-0.01,240519,R,1.0,10.0*14
$PSTI,030,164205.000,A,4433.9964112,N,12317.6169699,W,85.175,-0.01,0.02,-0.01,240519,R,1.0,10.0*1E
$PSTI,030,164206.000,A,4433.9964130,N,12317.6169698,W,85.164,-0.00,0.02,-0.01,240519,R,1.0,10.0*1D
$PSTI,030,164207.000,A,4433.9964167,N,12317.6169689,W,85.170,-0.01,0.02,-0.01,240519,R,1.0,10.0*1A
$PSTI,030,164208.000,A,4433.9964229,N,12317.6169664,W,85.167,-0.01,0.02,-0.01,240519,R,1.0,10.0*19
$PSTI,030,164209.000,A,4433.9964146,N,12317.6169667,W,85.191,-0.00,0.02,-0.01,240519,R,1.0,10.0*19
$PSTI,030,164210.000,A,4433.9964221,N,12317.6169678,W,85.173,-0.01,0.03,-0.01,240519,R,1.0,10.0*11
$PSTI,030,164211.000,A,4433.9964141,N,12317.6169674,W,85.190,-0.00,0.02,-0.00,240519,R,1.0,10.0*15
$PSTI,030,164212.000,A,4433.9964186,N,12317.6169662,W,85.181,-0.00,0.03,-0.00,240519,R,1.0,10.0*1B
$PSTI,030,164213.000,A,4433.9964168,N,12317.6169647,W,85.186,-0.00,0.02,-0.00,240519,R,2.0,10.0*18
$PSTI,030,164214.000,A,4433.9964153,N,12317.6169665,W,85.180,-0.00,0.02,-0.02,240519,R,1.0,10.0*10
$PSTI,030,164215.000,A,4433.9964150,N,12317.6169672,W,85.181,-0.00,0.02,-0.02,240519,R,1.0,10.0*15
$PSTI,030,164216.000,A,4433.9964168,N,12317.6169677,W,85.180,-0.00,0.02,-0.01,240519,R,1.0,10.0*1A
$PSTI,030,164217.000,A,4433.9964156,N,12317.6169665,W,85.178,-0.00,0.02,-0.01,240519,R,1.0,10.0*12
$PSTI,030,164218.000,A,4433.9964147,N,12317.6169673,W,85.189,-0.00,0.02,-0.01,240519,R,1.0,10.0*14
$PSTI,030,164219.000,A,4433.9964169,N,12317.6169674,W,85.175,-0.00,0.03,-0.01,240519,R,1.0,10.0*1C
$PSTI,030,164220.000,A,4433.9964185,N,12317.6169684,W,85.174,-0.00,0.03,-0.01,240519,R,1.0,10.0*1A
$PSTI,030,164221.000,A,4433.9964169,N,12317.6169704,W,85.191,-0.00,0.03,-0.01,240519,R,1.0,10.0*1B
$PSTI,030,164222.000,A,4433.9964140,N,12317.6169735,W,85.181,-0.00,0.03,-0.01,240519,R,1.0,10.0*10
$PSTI,030,164223.000,A,4433.9964179,N,12317.6169713,W,85.167,-0.00,0.03,-0.01,240519,R,1.0,10.0*17
$PSTI,030,164224.000,A,4433.9964183,N,12317.6169717,W,85.163,-0.00,0.02,-0.01,240519,R,2.0,10.0*17
$PSTI,030,164225.000,A,4433.9964234,N,12317.6169679,W,85.180,-0.00,0.02,0.01,240519,R,1.0,10.0*33
$PSTI,030,164226.000,A,4433.9964203,N,12317.6169677,W,85.183,-0.00,0.02,0.00,240519,R,1.0,10.0*38
$PSTI,030,164227.000,A,4433.9964220,N,12317.6169678,W,85.162,-0.00,0.02,0.00,240519,R,1.0,10.0*38
$PSTI,030,164228.000,A,4433.9964198,N,12317.6169676,W,85.179,-0.00,0.02,0.00,240519,R,1.0,10.0*33
$PSTI,030,164229.000,A,4433.9964210,N,12317.6169703,W,85.168,-0.00,0.02,-0.01,240519,R,1.0,10.0*1E
$PSTI,030,164230.000,A,4433.9964152,N,12317.6169679,W,85.193,-0.00,0.02,-0.01,240519,R,1.0,10.0*1B
$PSTI,030,164231.000,A,4433.9964176,N,12317.6169693,W,85.183,-0.00,0.03,-0.00,240519,R,1.0,10.0*19
$PSTI,030,164238.000,A,4433.9964133,N,12317.6169757,W,85.194,-0.00,0.02,-0.00,240519,R,1.0,10.0*1F
$PSTI,030,164239.000,A,4433.9964178,N,12317.6169733,W,85.195,-0.00,0.02,-0.00,240519,R,1.0,10.0*12
$PSTI,030,164240.000,A,4433.9964145,N,12317.6169731,W,85.189,-0.00,0.02,-0.01,240519,R,1.0,10.0*1C
$PSTI,030,164241.000,A,4433.9964111,N,12317.6169704,W,85.200,-0.00,0.02,-0.01,240519,R,1.0,10.0*18
$PSTI,030,164242.000,A,4433.9964117,N,12317.6169720,W,85.200,-0.00,0.02,-0.01,240519,R,1.0,10.0*1B
$PSTI,030,164243.000,A,4433.9964131,N,12317.6169712,W,85.203,-0.00,0.03,-0.01,240519,R,1.0,10.0*1D
$PSTI,030,164246.000,A,4433.9964119,N,12317.6169711,W,85.188,-0.00,0.03,-0.00,240519,R,1.0,10.0*10
$PSTI,030,164247.000,A,4433.9964129,N,12317.6169693,W,85.186,-0.00,0.03,-0.01,240519,R,1.0,10.0*16
$PSTI,030,164248.000,A,4433.9964100,N,12317.6169699,W,85.194,-0.00,0.02,-0.01,240519,R,1.0,10.0*1A
$PSTI,030,164249.000,A,4433.9964105,N,12317.6169713,W,85.189,-0.00,0.02,-0.01,240519,R,1.0,10.0*11
$PSTI,030,164250.000,A,4433.9964132,N,12317.6169712,W,85.187,-0.00,0.03,-0.00,240519,R,1.0,10.0*12
$PSTI,030,164251.000,A,4433.9964135,N,12317.6169712,W,85.187,-0.00,0.03,-0.00,240519,R,1.0,10.0*14
$PSTI,030,164252.000,A,4433.9964111,N,12317.6169722,W,85.188,-0.00,0.03,-0.00,240519,R,1.0,10.0*1D
$PSTI,030,164253.000,A,4433.9964119,N,12317.6169708,W,85.190,-0.00,0.02,0.00,240519,R,1.0,10.0*39
$PSTI,030,164254.000,A,4433.9964127,N,12317.6169714,W,85.188,-0.00,0.03,-0.00,240519,R,1.0,10.0*1B
$PSTI,030,164255.000,A,4433.9964127,N,12317.6169706,W,85.189,-0.00,0.02,0.00,240519,R,1.0,10.0*34
$PSTI,030,164256.000,A,4433.9964153,N,12317.6169707,W,85.176,-0.00,0.02,0.00,240519,R,1.0,10.0*35
$PSTI,030,164257.000,A,4433.9964119,N,12317.6169724,W,85.189,-0.01,0.02,-0.00,240519,R,1.0,10.0*17
$PSTI,030,164258.000,A,4433.9964153,N,12317.6169711,W,85.178,-0.00,0.02,-0.00,240519,R,1.0,10.0*1F
$PSTI,030,164259.000,A,4433.9964116,N,12317.6169714,W,85.187,-0.00,0.02,-0.00,240519,R,1.0,10.0*1A
$PSTI,030,164306.000,A,4433.9964117,N,12317.6169706,W,85.188,-0.01,0.02,-0.01,240519,R,1.0,10.0*1C
$PSTI,030,164307.000,A,4433.9964179,N,12317.6169691,W,85.167,-0.00,0.02,-0.00,240519,R,1.0,10.0*1B
$PSTI,030,164308.000,A,4433.9964156,N,12317.6169691,W,85.173,-0.01,0.02,-0.00,240519,R,1.0,10.0*1D
$PSTI,030,164309.000,A,4433.9964156,N,12317.6169681,W,85.176,-0.00,0.02,-0.00,240519,R,1.0,10.0*19
$PSTI,030,164310.000,A,4433.9964160,N,12317.6169700,W,85.165,-0.01,0.02,-0.00,240519,R,1.0,10.0*1F
$PSTI,030,164311.000,A,4433.9964162,N,12317.6169695,W,85.180,-0.01,0.02,0.00,240519,R,1.0,10.0*37
$PSTI,030,164312.000,A,4433.9964157,N,12317.6169668,W,85.175,-0.01,0.02,0.00,240519,R,1.0,10.0*3A
$PSTI,030,164313.000,A,4433.9964130,N,12317.6169667,W,85.178,-0.01,0.02,-0.00,240519,R,1.0,10.0*15
$PSTI,030,164314.000,A,4433.9964164,N,12317.6169665,W,85.165,-0.01,0.02,-0.00,240519,R,1.0,10.0*1D
$PSTI,030,164315.000,A,4433.9964149,N,12317.6169643,W,85.179,-0.01,0.02,-0.01,240519,R,1.0,10.0*1B
$PSTI,030,164316.000,A,4433.9964186,N,12317.6169647,W,85.168,-0.01,0.03,-0.01,240519,R,1.0,10.0*1E
$PSTI,030,164317.000,A,4433.9964179,N,12317.6169671,W,85.175,-0.01,0.03,-0.01,240519,R,1.0,10.0*16
$PSTI,030,164318.000,A,4433.9964193,N,12317.6169635,W,85.170,-0.00,0.03,-0.00,240519,R,2.0,10.0*1B
$PSTI,030,164319.000,A,4433.9964158,N,12317.6169727,W,85.158,-0.01,0.02,-0.00,240519,R,1.0,10.0*16
$PSTI,030,164320.000,A,4433.9964173,N,12317.6169719,W,85.160,-0.01,0.02,-0.00,240519,R,2.0,10.0*10
$PSTI,030,164321.000,A,4433.9964156,N,12317.6169722,W,85.160,-0.01,0.02,-0.00,240519,R,1.0,10.0*1D
$PSTI,030,164322.000,A,4433.9964147,N,12317.6169713,W,85.160,-0.01,0.02,-0.00,240519,R,1.0,10.0*1C
$PSTI,030,164323.000,A,4433.9964131,N,12317.6169706,W,85.167,-0.01,0.02,0.00,240519,R,1.0,10.0*32
$PSTI,030,164324.000,A,4433.9964128,N,12317.6169704,W,85.176,-0.01,0.02,0.00,240519,R,1.0,10.0*3F
$PSTI,030,164325.000,A,4433.9964145,N,12317.6169686,W,85.175,-0.01,0.03,-0.00,240519,R,1.0,10.0*11
$PSTI,030,164326.000,A,4433.9964143,N,12317.6169708,W,85.165,-0.01,0.02,-0.00,240519,R,1.0,10.0*13
$PSTI,030,164327.000,A,4433.9964157,N,12317.6169698,W,85.169,-0.01,0.02,0.00,240519,R,1.0,10.0*3E
$PSTI,030,164328.000,A,4433.9964162,N,12317.6169729,W,85.165,-0.01,0.02,0.00,240519,R,1.0,10.0*30
$PSTI,030,164329.000,A,4433.9964122,N,12317.6169700,W,85.166,-0.01,0.02,0.01,240519,R,1.0,10.0*3C
$PSTI,030,164330.000,A,4433.9964135,N,12317.6169715,W,85.170,-0.01,0.02,0.00,240519,R,1.0,10.0*30
$PSTI,030,164331.000,A,4433.9964152,N,12317.6169696,W,85.168,-0.01,0.02,0.00,240519,R,2.0,10.0*30
$PSTI,030,164332.000,A,4433.9964145,N,12317.6169742,W,85.173,-0.01,0.02,0.00,240519,R,1.0,10.0*34
$PSTI,030,164333.000,A,4433.9964148,N,12317.6169700,W,85.166,-0.01,0.02,0.00,240519,R,1.0,10.0*3A
$PSTI,030,164334.000,A,4433.9964146,N,12317.6169698,W,85.171,-0.01,0.02,0.00,240519,R,1.0,10.0*35
$PSTI,030,164335.000,A,4433.9964157,N,12317.6169701,W,85.168,-0.01,0.02,-0.00,240519,R,1.0,10.0*10
$PSTI,030,164342.000,A,4433.9964109,N,12317.6169722,W,85.175,-0.01,0.02,-0.00,240519,R,1.0,10.0*16
$PSTI,030,164343.000,A,4433.9964147,N,12317.6169714,W,85.165,-0.01,0.03,-0.00,240519,R,1.0,10.0*18
$PSTI,030,164344.000,A,4433.9964135,N,12317.6169729,W,85.170,-0.01,0.02,0.00,240519,R,1.0,10.0*3C
$PSTI,030,164345.000,A,4433.9964160,N,12317.6169721,W,85.162,-0.01,0.02,0.01,240519,R,1.0,10.0*37
$PSTI,030,164346.000,A,4433.9964166,N,12317.6169737,W,85.164,-0.01,0.02,0.01,240519,R,1.0,10.0*33
$PSTI,030,164347.000,A,4433.9964169,N,12317.6169698,W,85.170,-0.01,0.02,0.01,240519,R,1.0,10.0*3C
$PSTI,030,164348.000,A,4433.9964158,N,12317.6169709,W,85.168,-0.01,0.02,0.00,240519,R,1.0,10.0*30
$PSTI,030,164349.000,A,4433.9964141,N,12317.6169722,W,85.173,-0.01,0.03,0.00,240519,R,1.0,10.0*3B
$PSTI,030,164350.000,A,4433.9964123,N,12317.6169687,W,85.173,-0.00,0.03,0.00,240519,R,1.0,10.0*38
$PSTI,030,164351.000,A,4433.9964120,N,12317.6169716,W,85.176,-0.01,0.02,-0.00,240519,R,1.0,10.0*1B
$PSTI,030,164352.000,A,4433.9964165,N,12317.6169715,W,85.158,-0.01,0.02,-0.00,240519,R,1.0,10.0*16
$PSTI,030,164353.000,A,4433.9964183,N,12317.6169730,W,85.153,-0.01,0.02,-0.00,240519,R,1.0,10.0*13
$PSTI,030,164354.000,A,4433.9964140,N,12317.6169722,W,85.177,-0.01,0.02,0.00,240519,R,1.0,10.0*33
$PSTI,030,164355.000,A,4433.9964169,N,12317.6169719,W,85.162,-0.01,0.02,-0.01,240519,R,1.0,10.0*19
$PSTI,030,164356.000,A,4433.9964172,N,12317.6169720,W,85.160,-0.01,0.02,-0.01,240519,R,1.0,10.0*18
$PSTI,030,164357.000,A,4433.9964165,N,12317.6169721,W,85.158,-0.01,0.02,-0.00,240519,R,1.0,10.0*14
$PSTI,030,164358.000,A,4433.9964130,N,12317.6169712,W,85.178,-0.01,0.02,0.00,240519,R,1.0,10.0*34
$PSTI,030,164359.000,A,4433.9964118,N,12317.6169712,W,85.180,-0.01,0.02,0.00,240519,R,1.0,10.0*38
$PSTI,030,164400.000,A,4433.9964142,N,12317.6169702,W,85.167,-0.01,0.02,-0.00,240519,R,1.0,10.0*19
$PSTI,030,164401.000,A,4433.9964193,N,12317.6169678,W,85.166,-0.01,0.02,-0.00,240519,R,1.0,10.0*19
$PSTI,030,164402.000,A,4433.9964189,N,12317.6169673,W,85.178,-0.01,0.02,0.00,240519,R,2.0,10.0*3B
$PSTI,030,164403.000,A,4433.9964173,N,12317.6169708,W,85.177,-0.01,0.02,0.00,240519,R,1.0,10.0*3E
$PSTI,030,164404.000,A,4433.9964180,N,12317.6169713,W,85.177,-0.01,0.02,0.00,240519,R,1.0,10.0*3F
$PSTI,030,164405.000,A,4433.9964196,N,12317.6169728,W,85.171,-0.01,0.02,-0.00,240519,R,1.0,10.0*1A
$PSTI,030,164406.000,A,4433.9964198,N,12317.6169696,W,85.167,-0.01,0.02,-0.01,240519,R,1.0,10.0*15
$PSTI,030,164407.000,A,4433.9964179,N,12317.6169736,W,85.179,-0.01,0.02,0.00,240519,R,1.0,10.0*33
$PSTI,030,164408.000,A,4433.9964219,N,12317.6169714,W,85.164,-0.01,0.02,0.00,240519,R,1.0,10.0*35
$PSTI,030,164409.000,A,4433.9964189,N,12317.6169701,W,85.177,-0.00,0.02,0.00,240519,R,1.0,10.0*39
$PSTI,030,164410.000,A,4433.9964176,N,12317.6169706,W,85.173,-0.01,0.02,0.01,240519,R,1.0,10.0*32
$PSTI,030,164411.000,A,4433.9964185,N,12317.6169683,W,85.169,-0.01,0.02,0.00,240519,R,1.0,10.0*39
$PSTI,030,164431.000,A,4433.9964149,N,12317.6169652,W,85.177,-0.01,0.02,0.00,240519,R,1.0,10.0*38
$PSTI,030,164432.000,A,4433.9964122,N,12317.6169629,W,85.185,-0.01,0.02,0.00,240519,R,1.0,10.0*37
$PSTI,030,164433.000,A,4433.9964128,N,12317.6169628,W,85.183,-0.01,0.02,-0.00,240519,R,1.0,10.0*16
$PSTI,030,164434.000,A,4433.9964093,N,12317.6169652,W,85.207,-0.01,0.02,0.00,240519,R,1.0,10.0*3F
$PSTI,030,164435.000,A,4433.9964113,N,12317.6169664,W,85.194,-0.01,0.02,0.00,240519,R,1.0,10.0*3B
$PSTI,030,164436.000,A,4433.9964129,N,12317.6169646,W,85.185,-0.01,0.02,0.00,240519,R,1.0,10.0*31
$PSTI,030,164437.000,A,4433.9964123,N,12317.6169632,W,85.191,-0.01,0.02,-0.01,240519,R,1.0,10.0*10
$PSTI,030,164438.000,A,4433.9964101,N,12317.6169638,W,85.204,-0.01,0.02,-0.00,240519,R,1.0,10.0*1B
$PSTI,030,164439.000,A,4433.9964089,N,12317.6169639,W,85.196,-0.01,0.02,-0.00,240519,R,1.0,10.0*12
$PSTI,030,164440.000,A,4433.9964101,N,12317.6169664,W,85.199,-0.01,0.02,0.00,240519,R,1.0,10.0*37
$PSTI,030,164441.000,A,4433.9964108,N,12317.6169662,W,85.189,-0.01,0.02,-0.00,240519,R,1.0,10.0*15
$PSTI,030,164442.000,A,4433.9964127,N,12317.6169658,W,85.184,-0.01,0.02,-0.00,240519,R,1.0,10.0*1F
$PSTI,030,164443.000,A,4433.9964122,N,12317.6169651,W,85.195,-0.01,0.02,0.00,240519,R,1.0,10.0*3F
$PSTI,030,164444.000,A,4433.9964117,N,12317.6169655,W,85.189,-0.01,0.02,-0.00,240519,R,1.0,10.0*1A
$PSTI,030,164445.000,A,4433.9964111,N,12317.6169671,W,85.193,-0.01,0.02,-0.00,240519,R,2.0,10.0*13
$PSTI,030,164446.000,A,4433.9964142,N,12317.6169705,W,85.183,-0.01,0.02,-0.01,240519,R,1.0,10.0*17
$PSTI,030,164447.000,A,4433.9964101,N,12317.6169668,W,85.195,-0.01,0.02,-0.01,240519,R,1.0,10.0*1C
$PSTI,030,164448.000,A,4433.9964118,N,12317.6169627,W,85.186,-0.01,0.02,-0.01,240519,R,1.0,10.0*12
$PSTI,030,164449.000,A,4433.9964115,N,12317.6169652,W,85.192,-0.01,0.02,-0.00,240519,R,1.0,10.0*18
$PSTI,030,164450.000,A,4433.9964136,N,12317.6169714,W,85.173,-0.01,0.02,-0.01,240519,R,1.0,10.0*1C
$PSTI,030,164451.000,A,4433.9964138,N,12317.6169671,W,85.182,-0.01,0.02,0.00,240519,R,1.0,10.0*33
$PSTI,030,164458.000,A,4433.9964092,N,12317.6169675,W,85.178,-0.01,0.02,0.00,240519,R,1.0,10.0*3A
$PSTI,030,164459.000,A,4433.9964068,N,12317.6169653,W,85.198,-0.01,0.02,0.01,240519,R,1.0,10.0*35
$PSTI,030,164500.000,A,4433.9964100,N,12317.6169662,W,85.198,-0.00,0.02,0.01,240519,R,1.0,10.0*34
$PSTI,030,164501.000,A,4433.9964116,N,12317.6169682,W,85.190,-0.01,0.02,0.00,240519,R,1.0,10.0*34
$PSTI,030,164502.000,A,4433.9964098,N,12317.6169680,W,85.186,-0.01,0.02,0.00,240519,R,1.0,10.0*35
$PSTI,030,164503.000,A,4433.9964061,N,12317.6169691,W,85.196,-0.01,0.02,0.00,240519,R,1.0,10.0*33
$PSTI,030,164504.000,A,4433.9964057,N,12317.6169698,W,85.194,-0.01,0.02,-0.00,240519,R,1.0,10.0*17
$PSTI,030,164505.000,A,4433.9964060,N,12317.6169687,W,85.193,-0.01,0.02,-0.00,240519,R,1.0,10.0*1B
$PSTI,030,164506.000,A,4433.9964108,N,12317.6169691,W,85.179,-0.01,0.02,0.00,240519,R,1.0,10.0*39
$PSTI,030,164507.000,A,4433.9964102,N,12317.6169679,W,85.186,-0.01,0.02,0.01,240519,R,1.0,10.0*35
$PSTI,030,164508.000,A,4433.9964107,N,12317.6169691,W,85.188,-0.01,0.02,0.00,240519,R,1.0,10.0*36
$PSTI,030,164509.000,A,4433.9964126,N,12317.6169661,W,85.173,-0.01,0.02,0.01,240519,R,1.0,10.0*3E
$PSTI,030,164510.000,A,4433.9964125,N,12317.6169676,W,85.177,-0.01,0.02,0.00,240519,R,1.0,10.0*36
$PSTI,030,164511.000,A,4433.9964139,N,12317.6169709,W,85.171,-0.01,0.02,0.00,240519,R,1.0,10.0*35
$PSTI,030,164512.000,A,4433.9964111,N,12317.6169695,W,85.175,-0.01,0.02,0.00,240519,R,1.0,10.0*3C
$PSTI,030,164513.000,A,4433.9964122,N,12317.6169683,W,85.175,-0.01,0.02,0.00,240519,R,1.0,10.0*3A
$PSTI,030,164514.000,A,4433.9964155,N,12317.6169674,W,85.172,-0.01,0.02,0.00,240519,R,1.0,10.0*32
$PSTI,030,164515.000,A,4433.9964111,N,12317.6169712,W,85.179,-0.01,0.02,0.00,240519,R,1.0,10.0*39
$PSTI,030,164516.000,A,4433.9964128,N,12317.6169693,W,85.173,-0.01,0.02,-0.00,240519,R,1.0,10.0*1F
$PSTI,030,164517.000,A,4433.9964127,N,12317.6169682,W,85.182,-0.01,0.02,0.00,240519,R,1.0,10.0*32
$PSTI,030,164518.000,A,4433.9964150,N,12317.6169686,W,85.177,-0.01,0.03,0.00,240519,R,1.0,10.0*32
$PSTI,030,164519.000,A,4433.9964156,N,12317.6169683,W,85.168,-0.01,0.03,-0.01,240519,R,1.0,10.0*12
$PSTI,030,164520.000,A,4433.9964150,N,12317.6169694,W,85.168,-0.01,0.02,-0.00,240519,R,1.0,10.0*18
$PSTI,030,164521.000,A,4433.9964121,N,12317.6169697,W,85.180,-0.01,0.02,0.00,240519,R,1.0,10.0*37
$PSTI,030,164522.000,A,4433.9964140,N,12317.6169687,W,85.172,-0.01,0.02,-0.00,240519,R,1.0,10.0*12
$PSTI,030,164523.000,A,4433.9964134,N,12317.6169678,W,85.174,-0.01,0.02,-0.01,240519,R,1.0,10.0*17
$PSTI,030,164524.000,A,4433.9964131,N,12317.6169687,W,85.182,-0.01,0.02,-0.00,240519,R,1.0,10.0*1D
$PSTI,030,164525.000,A,4433.9964150,N,12317.6169696,W,85.182,-0.00,0.02,-0.00,240519,R,1.0,10.0*1A
