/GPS,0,150726.000,4433.9938653,N,12317.6163892,W,68.172,F,1.0,1.5
/GPS,0,150727.000,4433.9938659,N,12317.6163883,W,68.175,F,1.0,1.5
/GPS,0,150728.000,4433.9938654,N,12317.6163889,W,68.174,F,1.0,1.5
/GPS,0,150729.000,4433.9938677,N,12317.6163882,W,68.170,F,1.0,1.5
/GPS,0,150730.000,4433.9938680,N,12317.6163889,W,68.167,F,1.0,1.5
/GPS,0,150731.000,4433.9938698,N,12317.6163886,W,68.175,F,1.0,1.5
/GPS,0,150732.000,4433.9938704,N,12317.6163874,W,68.164,F,1.0,1.5
/GPS,0,150733.000,4433.9938691,N,12317.6163911,W,68.176,F,1.0,1.5
/GPS,0,150734.000,4433.9938712,N,12317.6163904,W,68.169,F,1.0,1.5
/GPS,0,150735.000,4433.9938706,N,12317.6163923,W,68.164,F,1.0,1.5
/GPS,0,150736.000,4433.9938688,N,12317.6163948,W,68.173,F,1.0,1.5
/GPS,0,150737.000,4433.9938702,N,12317.6163927,W,68.170,F,1.0,1.5
/GPS,0,150738.000,4433.9938724,N,12317.6163947,W,68.171,F,1.0,1.5
/GPS,0,150739.000,4433.9938722,N,12317.6163978,W,68.166,F,1.0,1.5
/GPS,0,150740.000,4433.9938724,N,12317.6163980,W,68.166,F,1.0,1.5
/GPS,0,150741.000,4433.9938720,N,12317.6163973,W,68.167,F,1.0,1.5
/GPS,0,150742.000,4433.9938747,N,12317.6163973,W,68.158,F,1.0,1.5
/GPS,0,150743.000,4433.9938761,N,12317.6163975,W,68.157,F,2.0,1.5
/GPS,0,150744.000,4433.9938731,N,12317.6163976,W,68.161,F,1.0,1.6
/GPS,0,150745.000,4433.9938742,N,12317.6163980,W,68.160,F,1.0,1.6
/GPS,0,150746.000,4433.9938759,N,12317.6164009,W,68.158,F,1.0,1.6
/GPS,0,150747.000,4433.9938739,N,12317.6163987,W,68.176,F,1.0,1.6
/GPS,0,150748.000,4433.9938769,N,12317.6164040,W,68.152,F,1.0,1.6
/GPS,0,150749.000,4433.9938802,N,12317.6164098,W,68.156,F,1.0,1.6
/GPS,0,150750.000,4433.9938789,N,12317.6164074,W,68.159,F,1.0,1.6
/GPS,0,150751.000,4433.9938809,N,12317.6164082,W,68.162,F,1.0,1.6
/GPS,0,150752.000,4433.9938797,N,12317.6164089,W,68.161,F,1.0,1.6
/GPS,0,150753.000,4433.9938792,N,12317.6164098,W,68.156,F,1.0,1.6
/GPS,0,150754.000,4433.9938806,N,12317.6164114,W,68.156,F,1.0,1.6
/GPS,0,150755.000,4433.9938818,N,12317.6164161,W,68.152,F,1.0,1.6
/GPS,0,150756.000,4433.9938850,N,12317.6164157,W,68.141,F,1.0,1.6
/GPS,0,150757.000,4433.9938837,N,12317.6164135,W,68.141,F,1.0,1.6
/GPS,0,150758.000,4433.9938827,N,12317.6164137,W,68.157,F,1.0,1.6
/GPS,0,150759.000,4433.9938799,N,12317.6164195,W,68.156,F,1.0,1.6
/GPS,0,150800.000,4433.9938816,N,12317.6164180,W,68.150,F,1.0,1.6
/GPS,0,150801.000,4433.9938831,N,12317.6164204,W,68.142,F,1.0,1.6
/GPS,0,150802.000,4433.9938838,N,12317.6164219,W,68.150,F,1.0,1.6
/GPS,0,150803.000,4433.9938821,N,12317.6164242,W,68.152,F,1.0,1.6
/GPS,0,150804.000,4433.9938852,N,12317.6164251,W,68.145,F,1.0,1.6
/GPS,0,150805.000,4433.9938826,N,12317.6164230,W,68.150,F,1.0,1.6
/GPS,0,150806.000,4433.9938841,N,12317.6164236,W,68.138,F,1.0,1.4
/GPS,0,150807.000,4433.9938827,N,12317.6164263,W,68.144,F,1.0,1.4
/GPS,0,150808.000,4433.9938865,N,12317.6164253,W,68.141,F,1.0,1.4
/GPS,0,150809.000,4433.9938866,N,12317.6164271,W,68.142,F,1.0,1.6
/GPS,0,150810.000,4433.9938827,N,12317.6164255,W,68.147,F,1.0,1.6
/GPS,0,150811.000,4433.9938872,N,12317.6164293,W,68.138,F,1.0,1.4
/GPS,0,150812.000,4433.9938833,N,12317.6164274,W,68.147,F,1.0,1.4
/GPS,0,150813.000,4433.9938846,N,12317.6164290,W,68.144,F,1.0,1.4
/GPS,0,150814.000,4433.9938862,N,12317.6164354,W,68.148,F,1.0,1.4
/GPS,0,150815.000,4433.9938839,N,12317.6164306,W,68.140,F,1.0,1.4
/GPS,0,150816.000,4433.9938824,N,12317.6164317,W,68.150,F,1.0,1.4
/GPS,0,150817.000,4433.9938841,N,12317.6164350,W,68.152,F,1.0,1.4
/GPS,0,150818.000,4433.9938850,N,12317.6164355,W,68.141,F,1.0,1.4
/GPS,0,150819.000,4433.9938867,N,12317.6164372,W,68.145,F,1.0,1.4
/GPS,0,150820.000,4433.9938851,N,12317.6164375,W,68.151,F,1.0,1.4
/GPS,0,150821.000,4433.9938881,N,12317.6164435,W,68.138,F,1.0,1.4
/GPS,0,150822.000,4433.9938866,N,12317.6164402,W,68.138,F,1.0,1.4
/GPS,0,150823.000,4433.9938855,N,12317.6164418,W,68.148,F,1.0,1.4
/GPS,0,150824.000,4433.9938870,N,12317.6164465,W,68.142,F,1.0,1.1
/GPS,0,150825.000,4433.9938866,N,12317.6164419,W,68.124,F,2.0,1.1
/GPS,0,150826.000,4433.9938878,N,12317.6164429,W,68.139,F,1.0,1.1
/GPS,0,150827.000,4433.9938906,N,12317.6164452,W,68.143,F,1.0,1.1
/GPS,0,150828.000,4433.9938906,N,12317.6164460,W,68.135,F,1.0,1.1
/GPS,0,150829.000,4433.9938903,N,12317.6164437,W,68.144,F,1.0,1.1
/GPS,0,150830.000,4433.9938877,N,12317.6164472,W,68.138,F,1.0,1.1
/GPS,0,150831.000,4433.9938894,N,12317.6164497,W,68.137,F,1.0,1.1
/GPS,0,150832.000,4433.9938897,N,12317.6164513,W,68.142,F,1.0,1.1
/GPS,0,150833.000,4433.9938892,N,12317.6164498,W,68.152,F,1.0,1.1
/GPS,0,150834.000,4433.9938937,N,12317.6164530,W,68.142,F,1.0,1.1
/GPS,0,150835.000,4433.9938914,N,12317.6164544,W,68.154,F,1.0,1.1
/GPS,0,150836.000,4433.9938935,N,12317.6164553,W,68.146,F,1.0,1.1
/GPS,0,150837.000,4433.9938904,N,12317.6164501,W,68.135,F,1.0,1.1
/GPS,0,150838.000,4433.9938923,N,12317.6164495,W,68.139,F,1.0,1.1
/GPS,0,150839.000,4433.9938898,N,12317.6164565,W,68.137,F,1.0,1.1
/GPS,0,150840.000,4433.9938875,N,12317.6164565,W,68.146,F,1.0,1.1
/GPS,0,150841.000,4433.9938918,N,12317.6164576,W,68.143,F,1.0,1.1
/GPS,0,150842.000,4433.9938931,N,12317.6164653,W,68.147,F,1.0,1.1
/GPS,0,150843.000,4433.9938947,N,12317.6164613,W,68.145,F,1.0,1.1
/GPS,0,150844.000,4433.9938973,N,12317.6164647,W,68.145,F,1.0,1.3
/GPS,0,150845.000,4433.9938936,N,12317.6164653,W,68.144,F,1.0,1.3
/GPS,0,150846.000,4433.9938932,N,12317.6164646,W,68.147,F,1.0,1.3
/GPS,0,150847.000,4433.9938940,N,12317.6164661,W,68.146,F,1.0,1.3
/GPS,0,150848.000,4433.9938942,N,12317.6164678,W,68.157,F,1.0,1.3
/GPS,0,150849.000,4433.9939000,N,12317.6164708,W,68.148,F,1.0,1.3
/GPS,0,150850.000,4433.9938951,N,12317.6164685,W,68.142,F,1.0,1.3
/GPS,0,150851.000,4433.9938944,N,12317.6164733,W,68.153,F,1.0,1.2
/GPS,0,150852.000,4433.9938978,N,12317.6164732,W,68.145,F,1.0,1.2
/GPS,0,150853.000,4433.9938933,N,12317.6164748,W,68.147,F,1.0,1.2
/GPS,0,150854.000,4433.9938926,N,12317.6164712,W,68.159,F,1.0,1.2
/GPS,0,150855.000,4433.9938941,N,12317.6164775,W,68.155,F,1.0,1.2
/GPS,0,150856.000,4433.9938943,N,12317.6164731,W,68.152,F,1.0,1.2
/GPS,0,150857.000,4433.9938983,N,12317.6164767,W,68.150,F,1.0,1.2
/GPS,0,150858.000,4433.9938948,N,12317.6164761,W,68.156,F,1.0,1.2
/GPS,0,150859.000,4433.9938982,N,12317.6164804,W,68.146,F,1.0,1.2
/GPS,0,150900.000,4433.9938989,N,12317.6164804,W,68.148,F,1.0,1.2
/GPS,0,150901.000,4433.9938963,N,12317.6164771,W,68.156,F,1.0,1.2
/GPS,0,150902.000,4433.9939005,N,12317.6164788,W,68.148,F,1.0,1.2
/GPS,0,150903.000,4433.9938977,N,12317.6164832,W,68.153,F,1.0,1.2
/GPS,0,150904.000,4433.9939008,N,12317.6164835,W,68.141,F,1.0,1.2
/GPS,0,150905.000,4433.9939001,N,12317.6164806,W,68.147,F,1.0,1.2
/GPS,0,150906.000,4433.9938996,N,12317.6164823,W,68.147,F,1.0,1.2
/GPS,0,150907.000,4433.9939003,N,12317.6164820,W,68.140,F,1.0,1.2
/GPS,0,150908.000,4433.9939000,N,12317.6164844,W,68.153,F,1.0,1.2
/GPS,0,150909.000,4433.9939001,N,12317.6164814,W,68.143,F,1.0,1.2
/GPS,0,150910.000,4433.9938978,N,12317.6164845,W,68.142,F,2.0,1.2
/GPS,0,150911.000,4433.9938975,N,12317.6164838,W,68.158,F,1.0,1.3
/GPS,0,150912.000,4433.9939014,N,12317.6164851,W,68.149,F,1.0,1.3
/GPS,0,150913.000,4433.9938995,N,12317.6164869,W,68.151,F,1.0,1.3
/GPS,0,150915.000,4433.9939033,N,12317.6164860,W,68.140,F,1.0,1.3
/GPS,0,150916.000,4433.9939021,N,12317.6164873,W,68.153,F,1.0,1.3
/GPS,0,150917.000,4433.9939038,N,12317.6164881,W,68.151,F,1.0,1.3
/GPS,0,150918.000,4433.9939004,N,12317.6164861,W,68.147,F,1.0,1.3
/GPS,0,150919.000,4433.9939004,N,12317.6164911,W,68.155,F,1.0,1.3
/GPS,0,150920.000,4433.9939048,N,12317.6164885,W,68.148,F,1.0,1.3
/GPS,0,150921.000,4433.9939009,N,12317.6164920,W,68.151,F,1.0,1.3
/GPS,0,150922.000,4433.9939023,N,12317.6164871,W,68.156,F,1.0,1.3
/GPS,0,150923.000,4433.9939036,N,12317.6164880,W,68.150,F,1.0,1.3
/GPS,0,150924.000,4433.9939037,N,12317.6164877,W,68.147,F,1.0,1.3
/GPS,0,150925.000,4433.9939022,N,12317.6164869,W,68.148,F,1.0,1.3
/GPS,0,150926.000,4433.9939029,N,12317.6164872,W,68.147,F,1.0,1.3
/GPS,0,150927.000,4433.9938985,N,12317.6164848,W,68.161,F,1.0,1.3
/GPS,0,150928.000,4433.9939016,N,12317.6164843,W,68.153,F,1.0,1.3
/GPS,0,150929.000,4433.9939032,N,12317.6164860,W,68.147,F,1.0,1.3
/GPS,0,150930.000,4433.9939008,N,12317.6164856,W,68.154,F,1.0,1.3
/GPS,0,150931.000,4433.9939019,N,12317.6164863,W,68.147,F,1.0,1.3
/GPS,0,150932.000,4433.9939009,N,12317.6164843,W,68.156,F,1.0,1.3
/GPS,0,150933.000,4433.9939035,N,12317.6164815,W,68.160,F,1.0,1.3
/GPS,0,150934.000,4433.9939014,N,12317.6164859,W,68.156,F,1.0,1.3
/GPS,0,150935.000,4433.9939008,N,12317.6164852,W,68.158,F,1.0,1.3
/GPS,0,150936.000,4433.9939049,N,12317.6164826,W,68.151,F,1.0,1.3
/GPS,0,150937.000,4433.9939013,N,12317.6164809,W,68.162,F,1.0,1.3
/GPS,0,150938.000,4433.9939022,N,12317.6164817,W,68.159,F,1.0,1.3
/GPS,0,150939.000,4433.9939019,N,12317.6164829,W,68.154,F,1.0,1.3
/GPS,0,150940.000,4433.9938981,N,12317.6164826,W,68.169,F,1.0,1.3
/GPS,0,150941.000,4433.9939017,N,12317.6164823,W,68.162,F,1.0,1.3
/GPS,0,150942.000,4433.9939034,N,12317.6164798,W,68.150,F,1.0,1.3
/GPS,0,150943.000,4433.9939037,N,12317.6164807,W,68.151,F,1.0,1.3
/GPS,0,150944.000,4433.9939044,N,12317.6164803,W,68.153,F,1.0,1.3
/GPS,0,150945.000,4433.9939075,N,12317.6164818,W,68.148,F,2.0,1.3
/GPS,0,150946.000,4433.9939083,N,12317.6164814,W,68.144,F,3.0,1.3
/GPS,0,150947.000,4433.9939043,N,12317.6164805,W,68.157,F,1.0,1.3
/GPS,0,150948.000,4433.9939021,N,12317.6164800,W,68.155,F,1.0,1.3
/GPS,0,150949.000,4433.9939022,N,12317.6164806,W,68.160,F,1.0,1.3
/GPS,0,150950.000,4433.9939028,N,12317.6164774,W,68.149,F,1.0,1.3
/GPS,0,150951.000,4433.9939032,N,12317.6164783,W,68.148,F,1.0,1.3
/GPS,0,150952.000,4433.9939006,N,12317.6164794,W,68.159,F,1.0,1.3
/GPS,0,150953.000,4433.9938998,N,12317.6164783,W,68.155,F,1.0,1.4
/GPS,0,150954.000,4433.9939012,N,12317.6164784,W,68.159,F,1.0,1.4
/GPS,0,150955.000,4433.9938999,N,12317.6164812,W,68.159,F,1.0,1.5
/GPS,0,150956.000,4433.9939018,N,12317.6164818,W,68.153,F,1.0,1.5
/GPS,0,150957.000,4433.9939013,N,12317.6164798,W,68.163,F,1.0,1.5
/GPS,0,150958.000,4433.9939038,N,12317.6164797,W,68.149,F,1.0,1.5
/GPS,0,150959.000,4433.9939038,N,12317.6164776,W,68.162,F,1.0,1.5
/GPS,0,151000.000,4433.9939051,N,12317.6164787,W,68.162,F,1.0,1.5
/GPS,0,151001.000,4433.9939086,N,12317.6164839,W,68.151,F,1.0,1.5
/GPS,0,151002.000,4433.9939033,N,12317.6164786,W,68.159,F,1.0,1.5
/GPS,0,151003.000,4433.9939039,N,12317.6164788,W,68.160,F,1.0,1.2
/GPS,0,151004.000,4433.9939045,N,12317.6164780,W,68.154,F,1.0,1.2
/GPS,0,151005.000,4433.9939054,N,12317.6164798,W,68.163,F,1.0,1.2
/GPS,0,151007.000,4433.9939046,N,12317.6164798,W,68.159,F,1.0,1.2
/GPS,0,151008.000,4433.9939044,N,12317.6164780,W,68.163,F,1.0,1.2
/GPS,0,151009.000,4433.9939041,N,12317.6164807,W,68.163,F,1.0,1.2
/GPS,0,151010.000,4433.9939029,N,12317.6164788,W,68.162,F,1.0,1.2
/GPS,0,151011.000,4433.9939036,N,12317.6164787,W,68.161,F,1.0,1.2
/GPS,0,151012.000,4433.9939029,N,12317.6164796,W,68.165,F,1.0,1.2
/GPS,0,151013.000,4433.9939047,N,12317.6164815,W,68.169,F,1.0,1.2
/GPS,0,151014.000,4433.9939063,N,12317.6164801,W,68.169,F,1.0,1.2
/GPS,0,151015.000,4433.9939054,N,12317.6164838,W,68.162,F,1.0,1.2
/GPS,0,151016.000,4433.9939071,N,12317.6164795,W,68.151,F,1.0,1.2
/GPS,0,151017.000,4433.9939071,N,12317.6164823,W,68.171,F,1.0,1.2
/GPS,0,151018.000,4433.9939046,N,12317.6164829,W,68.175,F,2.0,1.2
/GPS,0,151019.000,4433.9939038,N,12317.6164786,W,68.187,F,1.0,1.2
/GPS,0,151020.000,4433.9939051,N,12317.6164789,W,68.180,F,2.0,1.2
/GPS,0,151021.000,4433.9939054,N,12317.6164796,W,68.169,F,1.0,1.2
/GPS,0,151022.000,4433.9939055,N,12317.6164783,W,68.166,F,2.0,1.2
/GPS,0,151023.000,4433.9939073,N,12317.6164824,W,68.158,F,1.0,1.4
/GPS,0,151024.000,4433.9939073,N,12317.6164784,W,68.160,F,1.0,1.4
/GPS,0,151025.000,4433.9939069,N,12317.6164787,W,68.168,F,1.0,1.4
/GPS,0,151026.000,4433.9939068,N,12317.6164764,W,68.162,F,1.0,1.4
/GPS,0,151027.000,4433.9939027,N,12317.6164743,W,68.167,F,1.0,1.5
/GPS,0,151028.000,4433.9939055,N,12317.6164783,W,68.153,F,1.0,1.5
/GPS,0,151029.000,4433.9939039,N,12317.6164753,W,68.163,F,1.0,1.5
/GPS,0,151030.000,4433.9939011,N,12317.6164737,W,68.173,F,1.0,1.5
/GPS,0,151031.000,4433.9939051,N,12317.6164755,W,68.162,F,1.0,1.5
/GPS,0,151032.000,4433.9939045,N,12317.6164742,W,68.161,F,1.0,1.5
/GPS,0,151033.000,4433.9939047,N,12317.6164729,W,68.164,F,1.0,1.5
/GPS,0,151034.000,4433.9939071,N,12317.6164748,W,68.152,F,1.0,1.5
/GPS,0,151035.000,4433.9939089,N,12317.6164738,W,68.149,F,1.0,1.5
/GPS,0,151036.000,4433.9939054,N,12317.6164730,W,68.160,F,1.0,1.5
/GPS,0,151037.000,4433.9939033,N,12317.6164746,W,68.163,F,1.0,1.5
/GPS,0,151038.000,4433.9939042,N,12317.6164755,W,68.157,F,1.0,1.5
/GPS,0,151039.000,4433.9939048,N,12317.6164736,W,68.151,F,1.0,1.5
/GPS,0,151040.000,4433.9939037,N,12317.6164706,W,68.168,F,1.0,1.5
/GPS,0,151041.000,4433.9939055,N,12317.6164692,W,68.159,F,1.0,1.5
/GPS,0,151042.000,4433.9939079,N,12317.6164691,W,68.162,F,1.0,1.5
/GPS,0,151043.000,4433.9939038,N,12317.6164685,W,68.163,F,1.0,1.5
/GPS,0,151044.000,4433.9939068,N,12317.6164689,W,68.158,F,1.0,1.5
/GPS,0,151045.000,4433.9939059,N,12317.6164683,W,68.157,F,1.0,1.5
/GPS,0,151046.000,4433.9939072,N,12317.6164634,W,68.158,F,1.0,1.5
/GPS,0,151047.000,4433.9939057,N,12317.6164671,W,68.154,F,1.0,1.5
/GPS,0,151048.000,4433.9939043,N,12317.6164642,W,68.162,F,1.0,1.5
/GPS,0,151049.000,4433.9939077,N,12317.6164657,W,68.146,F,1.0,1.5
/GPS,0,151050.000,4433.9939038,N,12317.6164646,W,68.158,F,1.0,1.5
/GPS,0,151051.000,4433.9939009,N,12317.6164698,W,68.162,F,1.0,1.5
/GPS,0,151052.000,4433.9939003,N,12317.6164641,W,68.168,F,1.0,1.5
/GPS,0,151053.000,4433.9939019,N,12317.6164655,W,68.170,F,1.0,1.5
/GPS,0,151054.000,4433.9939020,N,12317.6164664,W,68.163,F,1.0,1.6
/GPS,0,151055.000,4433.9939042,N,12317.6164671,W,68.155,F,1.0,1.6
/GPS,0,151056.000,4433.9939031,N,12317.6164672,W,68.168,F,1.0,1.6
/GPS,0,151057.000,4433.9939042,N,12317.6164680,W,68.161,F,1.0,1.5
/GPS,0,151058.000,4433.9939007,N,12317.6164686,W,68.166,F,1.0,1.5
/GPS,0,151059.000,4433.9939032,N,12317.6164712,W,68.162,F,1.0,1.6
/GPS,0,151100.000,4433.9939046,N,12317.6164715,W,68.156,F,1.0,1.6
/GPS,0,151101.000,4433.9939039,N,12317.6164698,W,68.159,F,1.0,1.6
/GPS,0,151102.000,4433.9939055,N,12317.6164683,W,68.159,F,1.0,1.6
/GPS,0,151103.000,4433.9939063,N,12317.6164733,W,68.153,F,1.0,1.6
/GPS,0,151104.000,4433.9939059,N,12317.6164707,W,68.160,F,1.0,1.6
/GPS,0,151105.000,4433.9939047,N,12317.6164735,W,68.159,F,1.0,1.6
/GPS,0,151106.000,4433.9939033,N,12317.6164694,W,68.163,F,1.0,1.6
/GPS,0,151107.000,4433.9939072,N,12317.6164704,W,68.167,F,1.0,1.6
/GPS,0,151108.000,4433.9939054,N,12317.6164734,W,68.164,F,1.0,1.6
/GPS,0,151109.000,4433.9939057,N,12317.6164743,W,68.173,F,1.0,1.6
/GPS,0,151110.000,4433.9939069,N,12317.6164724,W,68.165,F,2.0,1.6
/GPS,0,151111.000,4433.9939040,N,12317.6164702,W,68.169,F,1.0,1.6
/GPS,0,151112.000,4433.9939056,N,12317.6164720,W,68.164,F,1.0,1.7
/GPS,0,151113.000,4433.9939013,N,12317.6164757,W,68.170,F,1.0,1.3
/GPS,0,151114.000,4433.9939051,N,12317.6164727,W,68.161,F,1.0,1.3
/GPS,0,151115.000,4433.9939016,N,12317.6164735,W,68.162,F,1.0,1.3
/GPS,0,151116.000,4433.9939021,N,12317.6164746,W,68.166,F,1.0,1.3
/GPS,0,151117.000,4433.9939007,N,12317.6164762,W,68.172,F,1.0,1.3
/GPS,0,151118.000,4433.9939050,N,12317.6164742,W,68.167,F,1.0,1.3
/GPS,0,151119.000,4433.9939024,N,12317.6164733,W,68.164,F,1.0,1.3
/GPS,0,151120.000,4433.9939019,N,12317.6164768,W,68.168,F,1.0,1.3
/GPS,0,151121.000,4433.9939020,N,12317.6164784,W,68.166,F,1.0,1.3
/GPS,0,151122.000,4433.9939021,N,12317.6164769,W,68.160,F,1.0,1.3
/GPS,0,151123.000,4433.9939043,N,12317.6164785,W,68.162,F,1.0,1.3
/GPS,0,151124.000,4433.9939036,N,12317.6164815,W,68.159,F,1.0,1.2
/GPS,0,151125.000,4433.9939069,N,12317.6164800,W,68.165,F,1.0,1.2
/GPS,0,151126.000,4433.9939016,N,12317.6164784,W,68.180,F,1.0,1.2
/GPS,0,151127.000,4433.9939064,N,12317.6164753,W,68.171,F,1.0,1.2
/GPS,0,151128.000,4433.9939070,N,12317.6164789,W,68.166,F,1.0,1.2
/GPS,0,151129.000,4433.9939069,N,12317.6164783,W,68.161,F,1.0,1.2
/GPS,0,151130.000,4433.9939017,N,12317.6164759,W,68.174,F,1.0,1.2
/GPS,0,151131.000,4433.9939025,N,12317.6164788,W,68.174,F,1.0,1.2
/GPS,0,151132.000,4433.9939019,N,12317.6164763,W,68.166,F,1.0,1.2
/GPS,0,151133.000,4433.9939037,N,12317.6164774,W,68.165,F,1.0,1.5
/GPS,0,151134.000,4433.9939009,N,12317.6164770,W,68.177,F,1.0,1.5
/GPS,0,151135.000,4433.9939043,N,12317.6164746,W,68.170,F,1.0,1.5
/GPS,0,151137.000,4433.9939008,N,12317.6164776,W,68.176,F,1.0,1.5
/GPS,0,151138.000,4433.9939006,N,12317.6164749,W,68.167,F,1.0,1.5
/GPS,0,151139.000,4433.9939016,N,12317.6164805,W,68.169,F,1.0,1.6
/GPS,0,151140.000,4433.9938992,N,12317.6164745,W,68.175,F,1.0,1.6
/GPS,0,151141.000,4433.9939051,N,12317.6164790,W,68.158,F,1.0,1.6
/GPS,0,151142.000,4433.9939007,N,12317.6164757,W,68.165,F,1.0,1.3
/GPS,0,151143.000,4433.9939001,N,12317.6164651,W,68.159,F,1.0,1.3
/GPS,0,151144.000,4433.9939047,N,12317.6164709,W,68.152,F,1.0,1.3
/GPS,0,151145.000,4433.9939064,N,12317.6164706,W,68.156,F,1.0,1.3
/GPS,0,151146.000,4433.9939018,N,12317.6164728,W,68.167,F,1.0,1.3
/GPS,0,151147.000,4433.9939056,N,12317.6164737,W,68.161,F,1.0,1.3
/GPS,0,151148.000,4433.9939004,N,12317.6164719,W,68.174,F,1.0,1.3
/GPS,0,151149.000,4433.9939030,N,12317.6164701,W,68.180,F,1.0,1.3
/GPS,0,151150.000,4433.9939001,N,12317.6164698,W,68.186,F,1.0,1.3
/GPS,0,151151.000,4433.9939032,N,12317.6164705,W,68.177,F,1.0,1.3
/GPS,0,151152.000,4433.9939036,N,12317.6164722,W,68.174,F,1.0,1.3
/GPS,0,151153.000,4433.9939011,N,12317.6164699,W,68.185,F,1.0,1.3
/GPS,0,151154.000,4433.9939037,N,12317.6164743,W,68.177,F,2.0,1.2
/GPS,0,151155.000,4433.9939047,N,12317.6164742,W,68.167,F,1.0,1.2
/GPS,0,151156.000,4433.9939038,N,12317.6164754,W,68.173,F,1.0,1.2
/GPS,0,151157.000,4433.9939039,N,12317.6164739,W,68.176,F,1.0,1.2
/GPS,0,151158.000,4433.9939047,N,12317.6164749,W,68.173,F,1.0,1.2
/GPS,0,151159.000,4433.9939027,N,12317.6164735,W,68.178,F,1.0,1.2
/GPS,0,151200.000,4433.9939072,N,12317.6164772,W,68.161,F,1.0,1.2
/GPS,0,151201.000,4433.9939059,N,12317.6164771,W,68.161,F,1.0,1.3
/GPS,0,151202.000,4433.9939043,N,12317.6164735,W,68.175,F,1.0,1.6
/GPS,0,151203.000,4433.9939062,N,12317.6164769,W,68.169,F,1.0,1.6
/GPS,0,151204.000,4433.9939049,N,12317.6164776,W,68.169,F,1.0,1.6
/GPS,0,151205.000,4433.9939085,N,12317.6164811,W,68.162,F,1.0,1.6
/GPS,0,151206.000,4433.9939046,N,12317.6164761,W,68.173,F,1.0,1.6
/GPS,0,151207.000,4433.9939029,N,12317.6164813,W,68.174,F,1.0,1.6
/GPS,0,151208.000,4433.9939030,N,12317.6164781,W,68.169,F,1.0,1.7
/GPS,0,151209.000,4433.9939097,N,12317.6164797,W,68.162,F,1.0,1.7
/GPS,0,151210.000,4433.9939072,N,12317.6164784,W,68.161,F,1.0,1.7
/GPS,0,151211.000,4433.9939040,N,12317.6164767,W,68.171,F,1.0,1.7
/GPS,0,151212.000,4433.9939053,N,12317.6164738,W,68.172,F,1.0,1.7
/GPS,0,151213.000,4433.9939057,N,12317.6164792,W,68.166,F,1.0,1.7
/GPS,0,151214.000,4433.9939061,N,12317.6164749,W,68.163,F,1.0,1.7
/GPS,0,151215.000,4433.9939043,N,12317.6164778,W,68.175,F,1.0,1.7
/GPS,0,151216.000,4433.9939057,N,12317.6164749,W,68.174,F,1.0,1.7
/GPS,0,151217.000,4433.9939048,N,12317.6164802,W,68.174,F,1.0,1.3
/GPS,0,151218.000,4433.9939029,N,12317.6164676,W,68.187,F,1.0,1.3
/GPS,0,151219.000,4433.9939064,N,12317.6164720,W,68.145,F,1.0,1.3
/GPS,0,151220.000,4433.9939011,N,12317.6164768,W,68.181,F,1.0,1.3
/GPS,0,151221.000,4433.9939011,N,12317.6164746,W,68.173,F,1.0,1.3
/GPS,0,151222.000,4433.9939006,N,12317.6164761,W,68.180,F,1.0,1.3
/GPS,0,151223.000,4433.9939026,N,12317.6164776,W,68.165,F,1.0,1.3
/GPS,0,151224.000,4433.9939032,N,12317.6164736,W,68.177,F,1.0,1.3
/GPS,0,151225.000,4433.9939045,N,12317.6164770,W,68.174,F,1.0,1.3
/GPS,0,151226.000,4433.9939037,N,12317.6164768,W,68.175,F,1.0,1.3
/GPS,0,151227.000,4433.9939010,N,12317.6164756,W,68.172,F,2.0,1.3
/GPS,0,151228.000,4433.9939009,N,12317.6164813,W,68.165,F,3.0,1.3
/GPS,0,151229.000,4433.9939007,N,12317.6164818,W,68.168,F,4.0,1.3
/GPS,0,151230.000,4433.9939011,N,12317.6164854,W,68.160,F,5.0,1.3
/GPS,0,151231.000,4433.9939030,N,12317.6164881,W,68.164,F,6.0,1.3
/GPS,0,151232.000,4433.9939069,N,12317.6164820,W,68.179,F,1.0,1.3
/GPS,0,151233.000,4433.9939075,N,12317.6164778,W,68.166,F,1.0,1.3
/GPS,0,151234.000,4433.9939090,N,12317.6164784,W,68.177,F,1.0,1.3
/GPS,0,151235.000,4433.9939068,N,12317.6164808,W,68.169,F,1.0,1.3
/GPS,0,151236.000,4433.9939057,N,12317.6164773,W,68.170,F,1.0,1.3
/GPS,0,151237.000,4433.9939066,N,12317.6164794,W,68.176,F,1.0,1.3
/GPS,0,151238.000,4433.9939096,N,12317.6164832,W,68.166,F,1.0,1.3
/GPS,0,151239.000,4433.9939042,N,12317.6164825,W,68.180,F,1.0,1.3
/GPS,0,151240.000,4433.9939085,N,12317.6164829,W,68.165,F,1.0,1.3
/GPS,0,151241.000,4433.9939067,N,12317.6164826,W,68.176,F,1.0,1.3
/GPS,0,151242.000,4433.9939063,N,12317.6164790,W,68.173,F,1.0,1.3
/GPS,0,151243.000,4433.9939035,N,12317.6164789,W,68.179,F,1.0,1.3
/GPS,0,151246.000,4433.9939080,N,12317.6164804,W,68.177,F,1.0,1.3
/GPS,0,151247.000,4433.9939051,N,12317.6164783,W,68.181,F,1.0,1.3
/GPS,0,151248.000,4433.9939049,N,12317.6164783,W,68.175,F,1.0,1.3
